episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
0,63,0.05167645313603283,-1.5738170285795492,1.5862977236651263,1.588456196251323,0.00828742979385412,0.0,-0.5048515796661377,-0.33803531527519226,-0.6891301274299622,-0.05613254755735397,0.38539832830429077,-0.8715137243270874,0.05167645313603283,-1.5738170285795492,1.5862977236651263,1.588456196251323,0.00828742979385412,0.0,0.03488894990754418,0.000983533232319146,0.015339826730008721,0.2,0.2,0.0,-0.259045407586067,False
0,64,0.05167645313603283,-1.5738170285795492,1.5862977236651263,1.588456196251323,0.00828742979385412,0.0,0.7994502782821655,-0.391376256942749,0.2516191303730011,-0.3092400133609772,-0.14150036871433258,-0.7876693606376648,0.05593376536526127,-1.5956680949813176,1.5970450020609606,1.5834179211494155,0.027989829722863877,0.0,0.03488894990754418,0.000983533232319146,0.015339826730008721,0.2,0.2,0.0,-0.259045407586067,False
0,65,0.05593376536526127,-1.5956680949813176,1.5970450020609606,1.5834179211494155,0.027989829722863877,0.0,0.783282458782196,-0.18921427428722382,0.8462504744529724,-0.1625690758228302,0.15884023904800415,0.9049880504608154,0.05593376536526127,-1.5956680949813176,1.5970450020609606,1.5834179211494155,0.027989829722863877,0.0,0.03488894990754418,0.000983533232319146,0.015339826730008721,0.2,0.2,0.0,-0.259045407586067,False
0,66,0.05593376536526127,-1.5956680949813176,1.5970450020609606,1.5834179211494155,0.027989829722863877,0.0,-0.7373931407928467,0.28779923915863037,0.8276394009590149,-0.042574089020490646,-0.5329562425613403,0.9961340427398682,0.056171272652882666,-1.595567990615094,1.5966750212770828,1.5832875496264593,0.02755473619545173,0.0,0.03480888741398992,0.0010547544929617723,0.015146236119103415,0.2,0.2,0.0,-0.2587292240072418,False
0,67,0.056171272652882666,-1.595567990615094,1.5966750212770828,1.5832875496264593,0.02755473619545173,0.0,0.04400758817791939,0.033019695430994034,0.9185070991516113,-0.8125796914100647,0.31040915846824646,-0.2653281092643738,0.056171272652882666,-1.595567990615094,1.5966750212770828,1.5832875496264593,0.02755473619545173,0.0,0.03480888741398992,0.0010547544929617723,0.015146236119103415,0.2,0.2,0.0,-0.25903035122517054,False
0,68,0.056171272652882666,-1.595567990615094,1.5966750212770828,1.5832875496264593,0.02755473619545173,0.0,-0.13383430242538452,-0.2375529557466507,-0.6950849890708923,-0.6228774189949036,0.5388895869255066,-0.8166287541389465,0.056171272652882666,-1.595567990615094,1.5966750212770828,1.5832875496264593,0.02755473619545173,0.0,0.03480888741398992,0.0010547544929617723,0.015146236119103415,0.2,0.2,0.0,-0.25903035122517054,False
0,69,0.056171272652882666,-1.595567990615094,1.5966750212770828,1.5832875496264593,0.02755473619545173,0.0,0.6052979230880737,0.19426360726356506,0.6037284135818481,-0.7910206913948059,0.7351093888282776,-0.9740082025527954,0.05758214098810721,-1.5958575848880718,1.5989240859766025,1.5827971020612646,0.02781804416835014,0.0,0.034748460767947714,0.0010479893619590624,0.015052926934155136,0.2,0.2,0.0,-0.2598345830190989,False
0,70,0.05758214098810721,-1.5958575848880718,1.5989240859766025,1.5827971020612646,0.02781804416835014,0.0,0.7527927160263062,-0.5405264496803284,-0.9010247588157654,0.3775135576725006,0.1398146152496338,-0.49924159049987793,0.05758214098810721,-1.5958575848880718,1.5989240859766025,1.5827971020612646,0.02781804416835014,0.0,0.03778600549805523,0.002328097207076432,0.02015251215458612,0.2,0.2,0.0,-0.2051857792300948,False
0,71,0.05758214098810721,-1.5958575848880718,1.5989240859766025,1.5827971020612646,0.02781804416835014,0.0,0.8746514916419983,-0.7916802167892456,-0.9883317351341248,-0.19503577053546906,-0.22139421105384827,0.9167914390563965,0.05758214098810721,-1.5958575848880718,1.5989240859766025,1.5827971020612646,0.02781804416835014,0.0,0.03783190082135769,0.0023360232465329837,0.020173208171282486,0.2,0.2,0.0,-0.2557992184005627,False
0,72,0.05758214098810721,-1.5958575848880718,1.5989240859766025,1.5827971020612646,0.02781804416835014,0.0,0.9216402173042297,-0.8273358345031738,-0.9707379937171936,-0.65064537525177,0.15826141834259033,-0.3727289140224457,0.08025573007897098,-1.612389514519008,1.5718930371700286,1.5931514111783558,0.03142914250459471,0.0,0.03783190082135769,0.0023360232465329837,0.020173208171282486,0.2,0.2,0.0,-0.25646929333768403,False
0,73,0.08025573007897098,-1.612389514519008,1.5718930371700286,1.5931514111783558,0.03142914250459471,0.0,0.9159852862358093,-0.46328407526016235,-0.8740230202674866,-0.343854159116745,-0.6198374629020691,-0.1510184407234192,0.08068163157454886,-1.612668997917731,1.5714994541459217,1.5927920213507396,0.03107312945624604,0.0,0.0379752849385762,0.002356498044134708,0.020214971528243544,0.2,0.2,0.0,-0.25430346199018966,False
0,74,0.08068163157454886,-1.612668997917731,1.5714994541459217,1.5927920213507396,0.03107312945624604,0.0,0.7173557877540588,-0.5211631059646606,-0.4306628406047821,-0.41799670457839966,0.26378414034843445,-0.4942874610424042,0.0812877236856028,-1.6130027996454024,1.570966428709567,1.5925414472016488,0.03079857954205363,0.0,0.03809716644328849,0.002396300760752494,0.02032525631500015,0.2,0.2,0.0,-0.2542875264225992,False
0,75,0.0812877236856028,-1.6130027996454024,1.570966428709567,1.5925414472016488,0.03079857954205363,0.0,0.5144696235656738,-0.5856360197067261,-0.6269055604934692,-0.8917962908744812,0.3317371904850006,0.9748310446739197,0.08166521126328749,-1.6133168648841414,1.5706856198569892,1.5922135387510743,0.03097140896794932,0.0,0.03822669472974888,0.002440563181881189,0.020429463064037034,0.2,0.2,0.0,-0.2540062619943148,False
0,76,0.08166521126328749,-1.6133168648841414,1.5706856198569892,1.5922135387510743,0.03097140896794932,0.0,-0.49141547083854675,-0.6383451819419861,0.4315451979637146,0.027925411239266396,-0.47628527879714966,0.1938047558069229,0.08189980876285317,-1.6138737526965328,1.5703549060291861,1.5916008870028115,0.03108641122758884,0.0,0.03842103269884062,0.002478666280522952,0.02054725037414544,0.2,0.2,0.0,-0.2531636613256416,False
0,77,0.08189980876285317,-1.6138737526965328,1.5703549060291861,1.5916008870028115,0.03108641122758884,0.0,-0.8251503109931946,-0.36633777618408203,-0.20471282303333282,0.29279470443725586,-0.3723543882369995,0.5546793937683105,0.0815457457850337,-1.614070430899539,1.5703854645330195,1.5916802412039475,0.030913939523829894,0.0,0.03841973674,0.0024596290100524216,0.020535050379232922,0.2,0.2,0.0,-0.2563219195622107,False
0,78,0.0815457457850337,-1.614070430899539,1.5703854645330195,1.5916802412039475,0.030913939523829894,0.0,-0.3005218207836151,-0.7025836110115051,-0.6119422316551208,-0.2935504913330078,0.48583146929740906,0.9439365267753601,0.08115797824823967,-1.6143443330161722,1.5701911331798746,1.5917468202698484,0.03085093281273607,0.0,0.038457991557365914,0.002438560823896057,0.02058657524848652,0.2,0.2,0.0,-0.2559527170053204,False
0,79,0.08115797824823967,-1.6143443330161722,1.5701911331798746,1.5917468202698484,0.03085093281273607,0.0,-0.7366654276847839,-0.46242207288742065,0.985008955001831,-0.2223493605852127,0.08929628878831863,0.48025938868522644,0.08082430586899743,-1.6149153845792992,1.5699415335131193,1.5914981408253082,0.031211238547467855,0.0,0.03856008446592711,0.00243019636841462,0.020656792806307153,0.2,0.2,0.0,-0.25492952592953655,False
0,80,0.08082430586899743,-1.6149153845792992,1.5699415335131193,1.5914981408253082,0.031211238547467855,0.0,0.9140506982803345,-0.6503657102584839,-0.40260782837867737,-0.4351806342601776,0.31796106696128845,0.5891349911689758,0.08082430586899743,-1.6149153845792992,1.5699415335131193,1.5914981408253082,0.031211238547467855,0.0,0.04167339917359712,0.003739529908338594,0.022875899950286285,0.2,0.2,0.0,-0.19763304986877567,False
0,81,0.08082430586899743,-1.6149153845792992,1.5699415335131193,1.5914981408253082,0.031211238547467855,0.0,0.7781007289886475,-0.3939710557460785,0.9146334528923035,-0.33045947551727295,-0.4416683614253998,-0.5276947021484375,0.10134107163178853,-1.629680670924956,1.5610917372678168,1.5816285366754175,0.038367486000356284,0.0,0.04176414645647983,0.0037839104637265135,0.02293945873466728,0.2,0.2,0.0,-0.25140395672317883,False
0,82,0.10134107163178853,-1.629680670924956,1.5610917372678168,1.5816285366754175,0.038367486000356284,0.0,0.19818612933158875,0.21497327089309692,0.36136406660079956,0.8029121160507202,0.7957063317298889,0.7311181426048279,0.10140363696149143,-1.6296127723193536,1.561583939684041,1.5817723099100507,0.03826986581376394,0.0,0.04176414645647983,0.0037839104637265135,0.02293945873466728,0.2,0.2,0.0,-0.2531117498390637,False
0,83,0.10140363696149143,-1.6296127723193536,1.561583939684041,1.5817723099100507,0.03826986581376394,0.0,0.45192545652389526,-0.7727913856506348,0.003827285021543503,-0.025019623339176178,0.28889232873916626,-0.9339514970779419,0.10140363696149143,-1.6296127723193536,1.561583939684041,1.5817723099100507,0.03826986581376394,0.0,0.03987898331253152,0.0037168620461470003,0.021972077992165676,0.2,0.2,0.0,-0.27724296053142145,False
0,84,0.10140363696149143,-1.6296127723193536,1.561583939684041,1.5817723099100507,0.03826986581376394,0.0,0.04852300509810448,-0.6330653429031372,-0.8932723999023438,-0.6868546009063721,0.36611953377723694,0.6133204102516174,0.10456897187240831,-1.626405920110794,1.5670097465885922,1.5943207294980384,0.05088804918074819,0.0,0.03930084719285429,0.0036965869667402564,0.021698903970583716,0.2,0.2,0.0,-0.2617511734373604,False
0,85,0.10456897187240831,-1.626405920110794,1.5670097465885922,1.5943207294980384,0.05088804918074819,0.0,-0.08045889437198639,0.007259390316903591,0.18738891184329987,-0.35181328654289246,-0.17411299049854279,-0.9540953636169434,0.10454315290073686,-1.6266666396440859,1.566639555143663,1.5939077390197154,0.05085852668720065,0.0,0.039496485367202475,0.0037020535402478606,0.021657979474271158,0.2,0.2,0.0,-0.2518637555216192,False
0,86,0.10454315290073686,-1.6266666396440859,1.566639555143663,1.5939077390197154,0.05085852668720065,0.0,-0.023729100823402405,-0.2791600823402405,-0.6688119769096375,0.7967796325683594,-0.937492311000824,-0.5926349759101868,0.10377229135845586,-1.6265110917553323,1.5685755664626158,1.5906351949610762,0.04918177312841402,0.0,0.03960009238909931,0.003689145440957801,0.021469578658477595,0.2,0.2,0.0,-0.25298825413417464,False
0,87,0.10377229135845586,-1.6265110917553323,1.5685755664626158,1.5906351949610762,0.04918177312841402,0.0,-0.7123571634292603,-0.7871230840682983,0.4288334846496582,-0.7040821313858032,0.5169001817703247,-0.7907333970069885,0.10364556034130519,-1.6267695142093699,1.5683496901645237,1.590883221030003,0.048911806397517306,0.0,0.03961575472171937,0.003684260416094307,0.021519195690933565,0.2,0.2,0.0,-0.2543748962090401,False
0,88,0.10364556034130519,-1.6267695142093699,1.5683496901645237,1.590883221030003,0.048911806397517306,0.0,-0.6588197350502014,-0.49837586283683777,0.060523297637701035,0.38879165053367615,0.5904837250709534,0.5207279920578003,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.03961575472171937,0.003684260416094307,0.021519195690933565,0.2,0.2,0.0,-0.25441315124231345,False
0,89,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.2769385576248169,-0.4684557020664215,-0.42885860800743103,-0.8808122277259827,0.9044867157936096,0.9830874800682068,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.03965041792392267,0.003660604110795806,0.0215119710623754,0.2,0.2,0.0,-0.25432483885354795,False
0,90,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.2842012941837311,0.3916076719760895,-0.006785854697227478,0.36816927790641785,-0.037651658058166504,0.870250940322876,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.03812342109523591,0.0038102454081687426,0.02111768859313147,0.2,0.2,0.0,-0.2715708794216115,False
0,91,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,-0.20795060694217682,-0.8760424852371216,-0.7135412096977234,-0.5706197023391724,0.7990730404853821,0.9568999409675598,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.03808947749616941,0.0038125211438410503,0.021107920016444598,0.2,0.2,0.0,-0.25562460954055294,False
0,92,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,-0.4157407581806183,-0.8105456233024597,-0.3362823724746704,0.5954518914222717,-0.8182108998298645,0.23959027230739594,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.038279098772813006,0.003818647542058568,0.021232791118687533,0.2,0.2,0.0,-0.25283875840102166,False
0,93,0.10323216960710746,-1.627181807127908,1.5685411379945247,1.5906613886008107,0.04923848505657602,0.0,0.7920429110527039,-0.48056700825691223,-0.1574423909187317,-0.3816877603530884,0.158064067363739,-0.039250005036592484,0.1093934411056674,-1.618888563902717,1.5682656864984623,1.5984778612523438,0.04881750239501059,0.0,0.038279098772813006,0.003818647542058568,0.021232791118687533,0.2,0.2,0.0,-0.2551305633683476,False
0,94,0.1093934411056674,-1.618888563902717,1.5682656864984623,1.5984778612523438,0.04881750239501059,0.0,-0.8611392378807068,-0.3528992831707001,0.3295552134513855,0.04619849473237991,0.3211330473423004,0.5357871055603027,0.1093934411056674,-1.618888563902717,1.5682656864984623,1.5984778612523438,0.04881750239501059,0.0,0.038521587362976714,0.003821858471686602,0.021402768578805242,0.2,0.2,0.0,-0.25215070527703387,False
0,95,0.1093934411056674,-1.618888563902717,1.5682656864984623,1.5984778612523438,0.04881750239501059,0.0,0.8662220239639282,-0.46984532475471497,-0.9502182602882385,-0.7448084950447083,-0.127949520945549,-0.8142054080963135,0.1093934411056674,-1.618888563902717,1.5682656864984623,1.5984778612523438,0.04881750239501059,0.0,0.03840126192372895,0.0036132193968800618,0.02118536649549685,0.2,0.2,0.0,-0.259578903407322,False
0,96,0.1093934411056674,-1.618888563902717,1.5682656864984623,1.5984778612523438,0.04881750239501059,0.0,0.8542645573616028,-0.703804612159729,-0.048914168030023575,-0.8679910898208618,0.7505274415016174,-0.4632394313812256,0.10377349311770438,-1.6226196774271229,1.569229352212509,1.5977076081183148,0.051622273494560014,0.0,0.03836741367580693,0.003557777616488767,0.021127326398791446,0.2,0.2,0.0,-0.25645226119786957,False
0,97,0.10377349311770438,-1.6226196774271229,1.569229352212509,1.5977076081183148,0.051622273494560014,0.0,0.4403195083141327,-0.6301142573356628,0.9357011318206787,-0.9426432847976685,0.28657153248786926,-0.4477236568927765,0.10475742094182955,-1.6231673095463566,1.5691537593068865,1.5969117674791091,0.05224389065778234,0.0,0.038477722843663825,0.003606529717140084,0.021167383531289358,0.2,0.2,0.0,-0.25308172457268857,False
0,98,0.10475742094182955,-1.6231673095463566,1.5691537593068865,1.5969117674791091,0.05224389065778234,0.0,-0.18609607219696045,-0.11417726427316666,0.5019817352294922,0.46293365955352783,0.7263517379760742,-0.5282069444656372,0.10479182556452621,-1.6232935482606357,1.569439898941523,1.5968642543475242,0.052462064884473504,0.0,0.03850449074160284,0.0036264211821319258,0.021139801221479407,0.2,0.2,0.0,-0.25443712639710037,False
0,99,0.10479182556452621,-1.6232935482606357,1.569439898941523,1.5968642543475242,0.052462064884473504,0.0,-0.8213905096054077,-0.7546560168266296,-0.03884844854474068,-0.9040645956993103,0.24518029391765594,0.9099801778793335,0.10446363569919276,-1.623550734674715,1.5697763529950508,1.596975724651371,0.05302622979207683,0.0,0.038473511126899645,0.003606767348537928,0.02109671075726767,0.2,0.2,0.0,-0.2557825587078061,False
0,100,0.10446363569919276,-1.623550734674715,1.5697763529950508,1.596975724651371,0.05302622979207683,0.0,0.8245925307273865,-0.710983157157898,-0.5519707798957825,-0.05825240537524223,0.8813738226890564,-0.4176958501338959,0.10446363569919276,-1.623550734674715,1.5697763529950508,1.596975724651371,0.05302622979207683,0.0,0.04153160597530452,0.005098300631849327,0.02453297917268915,0.2,0.2,0.0,-0.1970099440785878,False
0,101,0.10446363569919276,-1.623550734674715,1.5697763529950508,1.596975724651371,0.05302622979207683,0.0,-0.44561541080474854,-0.022885259240865707,0.32855224609375,-0.16594018042087555,-0.05687926337122917,0.5229170918464661,0.12649413145133956,-1.6426103527140605,1.555002943307666,1.5953762712087425,0.07662231173021947,0.0,0.04153160597530452,0.005098300631849327,0.02453297917268915,0.2,0.2,0.0,-0.2523901174540056,False
0,102,0.12649413145133956,-1.6426103527140605,1.555002943307666,1.5953762712087425,0.07662231173021947,0.0,0.947782576084137,-0.6071375608444214,-0.574804961681366,0.2633986175060272,-0.046599529683589935,0.7581485509872437,0.12585316275849784,-1.6422844137802382,1.5554539775199998,1.5953255485449824,0.07612053724097093,0.0,0.04153940794531587,0.00510143955007543,0.024540072495839477,0.2,0.2,0.0,-0.252250825815671,False
0,103,0.12585316275849784,-1.6422844137802382,1.5554539775199998,1.5953255485449824,0.07612053724097093,0.0,-0.6797117590904236,0.5813012719154358,-0.8902113437652588,-0.6922912001609802,-0.6271849274635315,-0.24492572247982025,0.12601880726148168,-1.64236319163164,1.5551190077658676,1.5952795296749254,0.07600118346958457,0.0,0.04149358082899897,0.005071409179741803,0.02447316314710879,0.2,0.2,0.0,-0.25333831594000367,False
0,104,0.12601880726148168,-1.64236319163164,1.5551190077658676,1.5952795296749254,0.07600118346958457,0.0,0.1950080394744873,0.4939977526664734,-0.18048547208309174,0.803668737411499,0.19430656731128693,0.42418622970581055,0.12601880726148168,-1.64236319163164,1.5551190077658676,1.5952795296749254,0.07600118346958457,0.0,0.04243538395331943,0.004935790924879476,0.025386900776371846,0.2,0.2,0.0,-0.24413542409490713,False
