episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
0,65,0.1109499454850407,-1.6875298561196377,1.4935756658653592,1.6913455041670786,0.08004894184129496,0.0,0.9370532631874084,-0.9023467302322388,0.4567604064941406,0.35853734612464905,0.26644423604011536,-0.0561571829020977,0.11143847175228104,-1.6880667405539727,1.4938058137581722,1.6916605795271051,0.08031480007030341,0.0,0.03908465033100529,0.004002912040226117,0.036448562459080486,0.2,0.2,0.0,-0.25619739646050205,False
0,66,0.11143847175228104,-1.6880667405539727,1.4938058137581722,1.6916605795271051,0.08031480007030341,0.0,0.961945652961731,-0.8944730162620544,0.3119521141052246,0.7369408011436462,0.21401792764663696,0.5005034804344177,0.11187665836756266,-1.688485643838456,1.4940101254443061,1.6918481672578827,0.08043364096392791,0.0,0.03905114891182229,0.0040323528947117425,0.036428250343889246,0.2,0.2,0.0,-0.2561057082132503,False
0,67,0.11187665836756266,-1.688485643838456,1.4940101254443061,1.6918481672578827,0.08043364096392791,0.0,0.7703179121017456,-0.9008516073226929,0.8661400079727173,0.8275126218795776,0.8082818984985352,0.5843290090560913,0.1124244299965642,-1.6890057868387884,1.4942232218230118,1.6922856766047478,0.08059320189869698,0.0,0.03900502903450541,0.0040666707690484895,0.03641255310996084,0.2,0.2,0.0,-0.2562034979225884,False
0,68,0.1124244299965642,-1.6890057868387884,1.4942232218230118,1.6922856766047478,0.08059320189869698,0.0,0.7996522188186646,-0.9796194434165955,0.3898514211177826,0.5699007511138916,0.260736882686615,0.7952017784118652,0.11270198632274579,-1.6893347873434266,1.4945105774384457,1.6925686809880613,0.08085574736571187,0.0,0.03900502903450541,0.0040666707690484895,0.03641255310996084,0.2,0.2,0.0,-0.2561935288091614,False
0,69,0.11270198632274579,-1.6893347873434266,1.4945105774384457,1.6925686809880613,0.08085574736571187,0.0,0.9347793459892273,-0.8815374970436096,0.08952013403177261,0.6994768381118774,0.4572422206401825,0.07575033605098724,0.11310066646710794,-1.6897760732799443,1.4946368699819077,1.6928574515085268,0.08101040127672193,0.0,0.03895160456498127,0.004081695906201907,0.0363698183944019,0.2,0.2,0.0,-0.2565298807884103,False
0,70,0.11310066646710794,-1.6897760732799443,1.4946368699819077,1.6928574515085268,0.08101040127672193,0.0,0.7034299373626709,-0.9704192876815796,0.7729516625404358,0.7666335701942444,0.6731573939323425,0.5409652590751648,0.11310066646710794,-1.6897760732799443,1.4946368699819077,1.6928574515085268,0.08101040127672193,0.0,0.037750689247259175,0.004377072963993596,0.03541494791161567,0.2,0.2,0.0,-0.2645656843483688,False
0,71,0.11310066646710794,-1.6897760732799443,1.4946368699819077,1.6928574515085268,0.08101040127672193,0.0,0.9256572723388672,-0.8975632190704346,-0.2628108859062195,0.5894724130630493,0.6037324070930481,0.643528163433075,0.12235464520531221,-1.7023050820230095,1.5042613693708857,1.7027584905995554,0.08961413995933248,0.0,0.037637396228569514,0.0044001134894140525,0.03531755908524083,0.2,0.2,0.0,-0.2574615115607779,False
0,72,0.12235464520531221,-1.7023050820230095,1.5042613693708857,1.7027584905995554,0.08961413995933248,0.0,0.9235634803771973,-0.5798109173774719,-0.440290629863739,0.30999356508255005,0.7288190126419067,0.3550623655319214,0.12254776989888234,-1.7024460420360432,1.504101661615449,1.7028339717280152,0.08972790449720583,0.0,0.037637396228569514,0.0044001134894140525,0.03531755908524083,0.2,0.2,0.0,-0.2566481262081064,False
0,73,0.12254776989888234,-1.7024460420360432,1.504101661615449,1.7028339717280152,0.08972790449720583,0.0,0.9516331553459167,-0.808881938457489,0.20420165359973907,0.9490208029747009,0.16784819960594177,0.09911372512578964,0.12303771461257251,-1.7027531605403072,1.5038696942382581,1.702998168608972,0.0901154547756105,0.0,0.037635615615160226,0.004420805493576113,0.035346491517697365,0.2,0.2,0.0,-0.2564242678996159,False
0,74,0.12303771461257251,-1.7027531605403072,1.5038696942382581,1.702998168608972,0.0901154547756105,0.0,0.9382168054580688,-0.8878591656684875,0.5533758997917175,0.4358573257923126,0.16967962682247162,0.16991190612316132,0.12342262833106445,-1.7030879107332868,1.5039800550143576,1.703358428946397,0.09017766631906646,0.0,0.03761768599461357,0.0044537931188641435,0.03538551987924141,0.2,0.2,0.0,-0.2564607504357081,False
0,75,0.12342262833106445,-1.7030879107332868,1.5039800550143576,1.703358428946397,0.09017766631906646,0.0,0.8686352968215942,-0.96503746509552,-0.25770303606987,0.8557079434394836,0.5284059047698975,0.21695733070373535,0.12401997971598186,-1.7036625105308507,1.5042890612125952,1.7036586034523498,0.0903081534585629,0.0,0.03758446739575087,0.004481879583479368,0.03535669171731496,0.2,0.2,0.0,-0.2565376603682412,False
0,76,0.12401997971598186,-1.7036625105308507,1.5042890612125952,1.7036586034523498,0.0903081534585629,0.0,0.8930597901344299,-0.9591842889785767,0.26651597023010254,0.49325013160705566,0.7647698521614075,0.376900851726532,0.12432279419349634,-1.7039981816602294,1.5042244021778695,1.703937697065131,0.09050886534103471,0.0,0.03758446739575087,0.004481879583479368,0.03535669171731496,0.2,0.2,0.0,-0.256624699301381,False
0,77,0.12432279419349634,-1.7039981816602294,1.5042244021778695,1.703937697065131,0.09050886534103471,0.0,0.8851814866065979,-0.9397225379943848,0.21591363847255707,0.7692034840583801,0.5835027098655701,0.5869994759559631,0.12432279419349634,-1.7039981816602294,1.5042244021778695,1.703937697065131,0.09050886534103471,0.0,0.03752694888238292,0.004538296676980505,0.035382687749180075,0.2,0.2,0.0,-0.2565620203070812,False
0,78,0.12432279419349634,-1.7039981816602294,1.5042244021778695,1.703937697065131,0.09050886534103471,0.0,0.6760321855545044,-0.8670740127563477,0.5234811305999756,0.6810901165008545,0.3283909261226654,0.4864192008972168,0.12530590834891192,-1.7050473014304983,1.504492888001505,1.7046444834508347,0.09124850700117844,0.0,0.03752694888238292,0.004538296676980505,0.035382687749180075,0.2,0.2,0.0,-0.2566217145873667,False
0,79,0.12530590834891192,-1.7050473014304983,1.504492888001505,1.7046444834508347,0.09124850700117844,0.0,0.8514326810836792,-0.8190273642539978,0.7446619868278503,0.7915500402450562,0.5109670162200928,0.5019490718841553,0.12641948159198985,-1.7062560440114485,1.5048275496696002,1.7056355924640714,0.09195740752029032,0.0,0.037456308692881246,0.004580862728920679,0.035384193597488775,0.2,0.2,0.0,-0.25688469963358895,False
0,80,0.12641948159198985,-1.7062560440114485,1.5048275496696002,1.7056355924640714,0.09195740752029032,0.0,0.7932469248771667,-0.9440224170684814,-0.41989651322364807,0.5970187187194824,0.22666539251804352,0.6165142059326172,0.12641948159198985,-1.7062560440114485,1.5048275496696002,1.7056355924640714,0.09195740752029032,0.0,0.03779010635151915,0.005446370842658946,0.03766448587341805,0.2,0.2,0.0,-0.2451925199990519,False
0,81,0.12641948159198985,-1.7062560440114485,1.5048275496696002,1.7056355924640714,0.09195740752029032,0.0,0.8014010787010193,-0.88826584815979,0.3736519515514374,0.6356967091560364,0.7255877256393433,0.4122508466243744,0.12641948159198985,-1.7062560440114485,1.5048275496696002,1.7056355924640714,0.09195740752029032,0.0,0.037863710328622624,0.005641966404468979,0.038193985719788395,0.2,0.2,0.0,-0.2536379609785136,False
0,82,0.12641948159198985,-1.7062560440114485,1.5048275496696002,1.7056355924640714,0.09195740752029032,0.0,0.7482350468635559,-0.7393476366996765,0.7037228941917419,0.9494408369064331,0.3822122812271118,0.07981832325458527,0.14674006191604463,-1.730425117416762,1.49417966614464,1.7209389261053027,0.0978069839342437,0.0,0.03786217933129049,0.00564924819712828,0.03820719259184636,0.2,0.2,0.0,-0.25591830674823957,False
0,83,0.14674006191604463,-1.730425117416762,1.49417966614464,1.7209389261053027,0.0978069839342437,0.0,0.7103802561759949,-0.6785539388656616,0.20311430096626282,0.8966342806816101,-0.13812978565692902,0.5632504224777222,0.14680962080229817,-1.7304634517102897,1.494465764569028,1.7210855065799564,0.09789407892618399,0.0,0.03786217933129049,0.00564924819712828,0.03820719259184636,0.2,0.2,0.0,-0.2559700708740975,False
0,84,0.14680962080229817,-1.7304634517102897,1.494465764569028,1.7210855065799564,0.09789407892618399,0.0,0.9509945511817932,-0.9023053646087646,-0.001115232240408659,0.7782016396522522,0.29997244477272034,0.15975141525268555,0.14718827121449496,-1.7308244775456971,1.4945212398537562,1.7214867208364195,0.09790622789844851,0.0,0.03781300894660504,0.005649687093699346,0.03815876643632051,0.2,0.2,0.0,-0.25646551181472294,False
0,85,0.14718827121449496,-1.7308244775456971,1.4945212398537562,1.7214867208364195,0.09790622789844851,0.0,0.929865837097168,-0.8088095784187317,0.35871127247810364,0.8827939033508301,0.8625185489654541,0.20522193610668182,0.14801550901686067,-1.7315961382014096,1.4945833069381103,1.7221830502897708,0.09827217663917207,0.0,0.03777161678451382,0.005677725207339711,0.03817931434883838,0.2,0.2,0.0,-0.2561617959093353,False
0,86,0.14801550901686067,-1.7315961382014096,1.4945833069381103,1.7221830502897708,0.09827217663917207,0.0,0.8235242366790771,-0.9152442812919617,0.08488725870847702,0.8257594704627991,0.7972434163093567,-0.1649247705936432,0.14853276475385727,-1.7320809005178335,1.4947452346298888,1.7226834387974346,0.09876443979676917,0.0,0.03770396523341349,0.005708166846739757,0.038171976393832754,0.2,0.2,0.0,-0.2563939371489232,False
0,87,0.14853276475385727,-1.7320809005178335,1.4947452346298888,1.7226834387974346,0.09876443979676917,0.0,0.9614025950431824,-0.7677484750747681,0.4096742868423462,0.7902161478996277,0.10316574573516846,0.3813524544239044,0.14903563501517217,-1.7325873656447337,1.494850932587433,1.7231568073624837,0.09910294499054291,0.0,0.03766596942212361,0.005729093085921332,0.03818325628014996,0.2,0.2,0.0,-0.2562280605063065,False
0,88,0.14903563501517217,-1.7325873656447337,1.494850932587433,1.7231568073624837,0.09910294499054291,0.0,0.9273157715797424,-0.948699951171875,0.43556469678878784,0.0741397961974144,0.09560313075780869,0.2505301833152771,0.1499846742641229,-1.7333413750391224,1.4952593408969737,1.7239346484672182,0.09919429489687841,0.0,0.03756871120263845,0.005767249187762466,0.03813932612268797,0.2,0.2,0.0,-0.2565801438741046,False
0,89,0.1499846742641229,-1.7333413750391224,1.4952593408969737,1.7239346484672182,0.09919429489687841,0.0,0.6759753227233887,-0.930119514465332,-0.3379644751548767,0.849509596824646,0.6408756375312805,0.4329361021518707,0.15026037446903476,-1.7336683756023248,1.4952716180295766,1.724092448044039,0.09932524950164916,0.0,0.03756871120263845,0.005767249187762466,0.03813932612268797,0.2,0.2,0.0,-0.2560564259407551,False
0,90,0.15026037446903476,-1.7336683756023248,1.4952716180295766,1.724092448044039,0.09932524950164916,0.0,0.8426063060760498,-0.8279743194580078,0.6120347380638123,0.7624965906143188,0.5883532762527466,0.4101417660713196,0.15026037446903476,-1.7336683756023248,1.4952716180295766,1.724092448044039,0.09932524950164916,0.0,0.03699777403923932,0.005950148231491349,0.037808018688525936,0.2,0.2,0.0,-0.25973033087260355,False
0,91,0.15026037446903476,-1.7336683756023248,1.4952716180295766,1.724092448044039,0.09932524950164916,0.0,0.8447789549827576,-0.8473337292671204,0.469775527715683,0.7356074452400208,0.24494342505931854,0.0723666325211525,0.15026037446903476,-1.7336683756023248,1.4952716180295766,1.724092448044039,0.09932524950164916,0.0,0.036571353707774215,0.006062151196674671,0.03749092368449135,0.2,0.2,0.0,-0.2591754565018997,False
0,92,0.15026037446903476,-1.7336683756023248,1.4952716180295766,1.724092448044039,0.09932524950164916,0.0,0.7118873596191406,-0.9354931712150574,-0.1956145167350769,0.8444666266441345,0.11648451536893845,0.07302955538034439,0.1582606447201839,-1.7416597084959047,1.5006776659489434,1.7314510793357767,0.10499589505195991,0.0,0.036571353707774215,0.006062151196674671,0.03749092368449135,0.2,0.2,0.0,-0.2563715682092835,False
0,93,0.1582606447201839,-1.7416597084959047,1.5006776659489434,1.7314510793357767,0.10499589505195991,0.0,0.898891806602478,-0.7740719318389893,0.050813883543014526,0.8216305375099182,0.8041147589683533,-0.08575969934463501,0.1598593788657554,-1.7432274859307406,1.501788324302156,1.73289780255662,0.10607216313450167,0.0,0.03649345626604977,0.006082753717204518,0.037433720422662825,0.2,0.2,0.0,-0.25691178130694703,False
0,94,0.1598593788657554,-1.7432274859307406,1.501788324302156,1.73289780255662,0.10607216313450167,0.0,0.8369554281234741,-0.6624686121940613,0.23940785229206085,0.14450521767139435,0.20164445042610168,-0.0769888386130333,0.16025785080065108,-1.7435581378553773,1.50183557099215,1.7331507351383881,0.10633421205965435,0.0,0.03647330934229566,0.0060977954187645435,0.03744760480228712,0.2,0.2,0.0,-0.2564707982384059,False
0,95,0.16025785080065108,-1.7435581378553773,1.50183557099215,1.7331507351383881,0.10633421205965435,0.0,0.8372501730918884,-0.9108508229255676,-0.1859884113073349,0.3443286418914795,0.3940214514732361,0.18176642060279846,0.16064852278415864,-1.7438819871689106,1.5019229516768395,1.7332269752072984,0.10643699004085798,0.0,0.03647330934229566,0.0060977954187645435,0.03744760480228712,0.2,0.2,0.0,-0.256400792908977,False
0,96,0.16064852278415864,-1.7438819871689106,1.5019229516768395,1.7332269752072984,0.10643699004085798,0.0,0.937354326248169,-0.8927443623542786,0.22419822216033936,0.5930410623550415,0.5424670577049255,-0.40197160840034485,0.16064852278415864,-1.7438819871689106,1.5019229516768395,1.7332269752072984,0.10643699004085798,0.0,0.0365493216867724,0.006527283513411039,0.03797783841564769,0.2,0.2,0.0,-0.25020396088023583,False
0,97,0.16064852278415864,-1.7438819871689106,1.5019229516768395,1.7332269752072984,0.10643699004085798,0.0,0.4930325448513031,-0.7615615725517273,0.5992305278778076,0.7282273173332214,0.16986875236034393,0.4559127390384674,0.169085578869266,-1.752756601332897,1.5011263178945229,1.7372556097397234,0.1106902929094126,0.0,0.03648331399446303,0.006564232372069365,0.03795115507026569,0.2,0.2,0.0,-0.256321374770073,False
0,98,0.169085578869266,-1.752756601332897,1.5011263178945229,1.7372556097397234,0.1106902929094126,0.0,0.926783561706543,-0.7889106273651123,-0.3912299573421478,0.9146212935447693,0.32851555943489075,-0.04245050251483917,0.17083861787773008,-1.754348225184399,1.5017515610875012,1.7384973179362253,0.11174662121722873,0.0,0.03642056496295892,0.0065992645276745955,0.03792575777114383,0.2,0.2,0.0,-0.2563228501354004,False
0,99,0.17083861787773008,-1.754348225184399,1.5017515610875012,1.7384973179362253,0.11174662121722873,0.0,0.7393921613693237,-0.8858901858329773,0.1720501035451889,0.6796597242355347,-0.055402353405952454,0.4859027564525604,0.17122473138429498,-1.7547218361894092,1.5016606286900802,1.738874682988766,0.11182181296921954,0.0,0.03639365016215146,0.00662062576690583,0.03795530740786434,0.2,0.2,0.0,-0.25624005109670545,False
0,100,0.17122473138429498,-1.7547218361894092,1.5016606286900802,1.738874682988766,0.11182181296921954,0.0,0.8429890275001526,-0.942530632019043,0.412908673286438,0.7253358364105225,0.3398580253124237,0.17077700793743134,0.17122473138429498,-1.7547218361894092,1.5016606286900802,1.738874682988766,0.11182181296921954,0.0,0.036082077574055016,0.006755206110768951,0.03782787403647814,0.2,0.2,0.0,-0.25778548280716956,False
0,101,0.17122473138429498,-1.7547218361894092,1.5016606286900802,1.738874682988766,0.11182181296921954,0.0,0.8275851607322693,-0.8330659866333008,0.26065802574157715,0.6699214577674866,0.1802484095096588,0.14166277647018433,0.17122473138429498,-1.7547218361894092,1.5016606286900802,1.738874682988766,0.11182181296921954,0.0,0.03595379650726774,0.006812283876753188,0.03777827878984222,0.2,0.2,0.0,-0.25687657651556955,False
0,102,0.17122473138429498,-1.7547218361894092,1.5016606286900802,1.738874682988766,0.11182181296921954,0.0,0.7073172926902771,-0.7608613967895508,-0.04150156304240227,0.3336435854434967,0.37879490852355957,0.417702317237854,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.035891927189957235,0.006847225500657118,0.03777171659873598,0.2,0.2,0.0,-0.25650023571277303,False
0,103,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.8498665690422058,-0.6444374322891235,0.4532913565635681,0.5585137009620667,0.6447990536689758,0.3622879385948181,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.03583309765823066,0.006880356657772767,0.03776544439872673,0.2,0.2,0.0,-0.25650160260979643,False
0,104,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.7538396120071411,-0.7296441793441772,0.26966026425361633,0.8806748390197754,-0.19355854392051697,-0.3649521470069885,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.03560807396177626,0.006995698154522271,0.03761758632755525,0.2,0.2,0.0,-0.25701363695302853,False
0,105,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.6086862087249756,-0.8214209079742432,-0.12719210982322693,0.3119865357875824,0.27691489458084106,0.2472720444202423,0.17650856362004272,-1.7606169744200848,1.5041380189337807,1.7434197325152165,0.11378145083891764,0.0,0.03505340268608326,0.007149294843823396,0.03735245127943335,0.2,0.2,0.0,-0.26054121964981025,False
