episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
6,6911,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,-0.047706615179777145,0.3434475362300873,0.41959306597709656,-0.09708761423826218,-0.604246199131012,0.3372558355331421,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,-0.01258629610214168,-0.0025792919742914787,0.00577889631397191,0.2,0.2,0.0,-0.2926942942361964,False
6,6912,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,0.2183404266834259,0.40876662731170654,0.35354265570640564,-0.330766499042511,-0.5570135116577148,0.3096923232078552,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,-0.012560084835665782,-0.0025655007380065253,0.00577934926399087,0.2,0.2,0.0,-0.2931105532564807,False
6,6913,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,-0.07835756242275238,-0.06468342244625092,0.4311720132827759,0.06096826493740082,-0.6523829102516174,0.4786573052406311,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,-0.01256244713396078,-0.002566446309459566,0.005780395819310887,0.2,0.2,0.0,-0.29373008591062416,False
6,6914,0.5459200980302903,-1.4946887675412097,1.6977285667454756,1.8144499124147628,-0.3636595228184719,0.0,0.022671524435281754,0.18088673055171967,0.4513344168663025,-0.256229430437088,-0.5451822876930237,0.15301592648029327,0.5558196187117213,-1.498176347845066,1.6981856705900709,1.815876075861855,-0.3790015850823064,0.0,-0.012566970113679854,-0.0025679981710751356,0.005782452303306734,0.2,0.2,0.0,-0.29377450937393856,False
6,6915,0.5558196187117213,-1.498176347845066,1.6981856705900709,1.815876075861855,-0.3790015850823064,0.0,0.22193124890327454,0.1883474439382553,0.26024284958839417,-0.132416769862175,-0.43250781297683716,0.25514307618141174,0.5557704979966893,-1.4980555521666152,1.6981644269298195,1.8157673221736557,-0.37908865211261117,0.0,-0.012562173637569347,-0.002564707195430639,0.005779198710756328,0.2,0.2,0.0,-0.2935649010790003,False
6,6916,0.5557704979966893,-1.4980555521666152,1.6981644269298195,1.8157673221736557,-0.37908865211261117,0.0,0.35957884788513184,0.5343037843704224,0.33865657448768616,-0.09668737649917603,-0.5356446504592896,0.23113906383514404,0.5559509340500844,-1.4978930896519274,1.6981657088129827,1.8156705262483623,-0.3794253970666062,0.0,-0.012562173637569347,-0.002564707195430639,0.005779198710756328,0.2,0.2,0.0,-0.29368101300635213,False
6,6917,0.5559509340500844,-1.4978930896519274,1.6981657088129827,1.8156705262483623,-0.3794253970666062,0.0,0.18578945100307465,0.18164540827274323,0.43481895327568054,-0.062252577394247055,-0.6072044372558594,-0.07164686173200607,0.5560661504028179,-1.4977260823981304,1.6981842249921102,1.8156395128649783,-0.3796158906974917,0.0,-0.012569617501773439,-0.0025697006217859013,0.005773274554469715,0.2,0.2,0.0,-0.2938640372120114,False
6,6918,0.5560661504028179,-1.4977260823981304,1.6981842249921102,1.8156395128649783,-0.3796158906974917,0.0,0.04156264290213585,-0.2622154653072357,0.47263485193252563,-0.26206663250923157,-0.40273407101631165,0.2602563500404358,0.5561219164868423,-1.497690590257294,1.6982115586208388,1.8156058505336703,-0.3798165157886803,0.0,-0.012579796145801878,-0.002576173948938813,0.005766276172196966,0.2,0.2,0.0,-0.2939353158878481,False
6,6919,0.5561219164868423,-1.497690590257294,1.6982115586208388,1.8156058505336703,-0.3798165157886803,0.0,0.03206660598516464,-0.25021183490753174,0.6960204243659973,-0.213832825422287,-0.5069198608398438,0.2115805298089981,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,-0.012579796145801878,-0.002576173948938813,0.005766276172196966,0.2,0.2,0.0,-0.29370142308486596,False
6,6920,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,0.34690719842910767,0.13150794804096222,0.47791966795921326,-0.057870861142873764,-0.25634315609931946,0.003804248059168458,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,-0.012580269842851296,-0.0025779989264265485,0.005731662061430231,0.2,0.2,0.0,-0.2937208285979018,False
6,6921,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,0.0305909626185894,-0.36872345209121704,0.5042669177055359,0.09239036589860916,-0.20876330137252808,0.31365513801574707,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,-0.012605946409140806,-0.0025952668734802804,0.005700152582228852,0.2,0.2,0.0,-0.29432986565491304,False
6,6922,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,0.21676063537597656,0.11744064837694168,0.30115869641304016,-0.08830156922340393,-0.3324807584285736,-0.41174784302711487,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,-0.012595482680932095,-0.0025885187638461133,0.005689017507383265,0.2,0.2,0.0,-0.2934709055909109,False
6,6923,0.5561445906280502,-1.4978461306368351,1.6982429827460168,1.8155143963696436,-0.3800555747187672,0.0,0.2824467420578003,-0.07015147060155869,0.6491991281509399,-0.07466428726911545,-0.1611766219139099,0.5824659466743469,0.5575526733971888,-1.4981309228034292,1.6989016228743277,1.8153965314225156,-0.3817461284004949,0.0,-0.012603648835131664,-0.0025938941243596404,0.005679114264285832,0.2,0.2,0.0,-0.2939177441596982,False
6,6924,0.5575526733971888,-1.4981309228034292,1.6989016228743277,1.8153965314225156,-0.3817461284004949,0.0,0.29399752616882324,-0.08047344535589218,0.40945854783058167,-0.17415247857570648,-0.22076694667339325,0.3432551920413971,0.5576359783053818,-1.4981532993411641,1.698929619379638,1.8153717187680503,-0.3817821146054074,0.0,-0.012603648835131664,-0.0025938941243596404,0.005679114264285832,0.2,0.2,0.0,-0.2937292116445197,False
6,6925,0.5576359783053818,-1.4981532993411641,1.698929619379638,1.8153717187680503,-0.3817821146054074,0.0,-0.02935214340686798,-0.40714630484580994,0.7003137469291687,-0.19794408977031708,-0.2855229079723358,0.05089324340224266,0.5577393778327947,-1.4981816154658394,1.6989300156222873,1.8153658754325928,-0.3818602997579503,0.0,-0.012600825483541658,-0.0025924813816592136,0.005674031494285411,0.2,0.2,0.0,-0.2936637713364308,False
6,6926,0.5577393778327947,-1.4981816154658394,1.6989300156222873,1.8153658754325928,-0.3818602997579503,0.0,0.13212840259075165,0.15919531881809235,0.4946034550666809,-0.24844233691692352,-0.39775606989860535,0.3267044126987457,0.5577486806820794,-1.4982346062201641,1.6989391988054667,1.815362898468854,-0.3819578312592577,0.0,-0.012600825483541658,-0.0025924813816592136,0.005674031494285411,0.2,0.2,0.0,-0.2937260954393726,False
6,6927,0.5577486806820794,-1.4982346062201641,1.6989391988054667,1.815362898468854,-0.3819578312592577,0.0,-0.15378761291503906,-0.08261103183031082,0.5685641765594482,0.03596336767077446,-0.3504786491394043,0.16116687655448914,0.5577784578191646,-1.4981915099935128,1.6989267852094874,1.8153189811372166,-0.3820951294735167,0.0,-0.012595005842260611,-0.002588949838651333,0.005672539212704442,0.2,0.2,0.0,-0.2935858798176467,False
6,6928,0.5577784578191646,-1.4981915099935128,1.6989267852094874,1.8153189811372166,-0.3820951294735167,0.0,-0.0733007937669754,-0.03594200313091278,0.2709500193595886,0.2380409985780716,-0.4882919490337372,0.5102912187576294,0.5577279866133167,-1.4982188436963815,1.6989337547098875,1.8153446232494708,-0.3822261800220803,0.0,-0.012594999655521334,-0.0025886823603123946,0.005672468263867237,0.2,0.2,0.0,-0.29371542141423634,False
6,6929,0.5577279866133167,-1.4982188436963815,1.6989337547098875,1.8153446232494708,-0.3822261800220803,0.0,0.3394019603729248,-0.00971375685185194,0.4882507920265198,0.004301901441067457,-0.4836336076259613,0.2617163062095642,0.5577274110323206,-1.4982296546613745,1.6989280180351003,1.8154150893636125,-0.38239792039037135,0.0,-0.012594999655521334,-0.0025886823603123946,0.005672468263867237,0.2,0.2,0.0,-0.2937192281673491,False
6,6930,0.5577274110323206,-1.4982296546613745,1.6989280180351003,1.8154150893636125,-0.38239792039037135,0.0,0.3696802854537964,-0.17009982466697693,0.586585521697998,-0.2535800635814667,-0.44876793026924133,0.1736602634191513,0.5577274110323206,-1.4982296546613745,1.6989280180351003,1.8154150893636125,-0.38239792039037135,0.0,-0.012579698081937896,-0.002580979916433542,0.005675380262095048,0.2,0.2,0.0,-0.293376262764769,False
6,6931,0.5577274110323206,-1.4982296546613745,1.6989280180351003,1.8154150893636125,-0.38239792039037135,0.0,0.18865662813186646,0.12265545129776001,0.3548281192779541,-0.25637510418891907,-0.2974677085876465,0.3151892125606537,0.5581528843133312,-1.4983833336406769,1.698921990860249,1.8154810605582534,-0.3829322769219232,0.0,-0.012579698081937896,-0.002580979916433542,0.005675380262095048,0.2,0.2,0.0,-0.29370289648151193,False
6,6932,0.5581528843133312,-1.4983833336406769,1.698921990860249,1.8154810605582534,-0.3829322769219232,0.0,0.05578438192605972,-0.23104478418827057,0.37886133790016174,-0.13449877500534058,-0.45042791962623596,0.18620121479034424,0.5590873896390177,-1.4988415427537432,1.6990169646886957,1.815446342077704,-0.3841377772183833,0.0,-0.012564625046650638,-0.002572396840763182,0.005668256532178867,0.2,0.2,0.0,-0.29334658017620835,False
6,6933,0.5590873896390177,-1.4988415427537432,1.6990169646886957,1.815446342077704,-0.3841377772183833,0.0,0.09146742522716522,0.44753849506378174,0.6506009697914124,-0.15321022272109985,-0.41047152876853943,0.6562723517417908,0.5590917750792049,-1.4988802608026301,1.6990243080142187,1.815443279024602,-0.3842112677325936,0.0,-0.012553923541833606,-0.002565505660087311,0.005663020375420158,0.2,0.2,0.0,-0.29342133288658107,False
6,6934,0.5590917750792049,-1.4988802608026301,1.6990243080142187,1.815443279024602,-0.3842112677325936,0.0,0.06561661511659622,0.14501920342445374,0.1521371454000473,0.0056964438408613205,-0.44789156317710876,0.10063925385475159,0.5591320607711051,-1.4989677003264643,1.6990309772595737,1.8154533377501785,-0.38464549775457924,0.0,-0.012553923541833606,-0.002565505660087311,0.005663020375420158,0.2,0.2,0.0,-0.29367332922164885,False
6,6935,0.5591320607711051,-1.4989677003264643,1.6990309772595737,1.8154533377501785,-0.38464549775457924,0.0,0.04084540903568268,-0.09972987323999405,0.5118159651756287,-0.3579840362071991,-0.5361375212669373,0.7162996530532837,0.5591320607711051,-1.4989677003264643,1.6990309772595737,1.8154533377501785,-0.38464549775457924,0.0,-0.012552601988252232,-0.0025645908902008994,0.005665653680086619,0.2,0.2,0.0,-0.29364105863731826,False
6,6936,0.5591320607711051,-1.4989677003264643,1.6990309772595737,1.8154533377501785,-0.38464549775457924,0.0,0.3454631268978119,-0.17312902212142944,0.4557527005672455,-0.2440452128648758,-0.5750052332878113,-0.22071021795272827,0.5591396862960617,-1.4989503270771376,1.699017966383349,1.8154541011379077,-0.3846970737990961,0.0,-0.012553944168279306,-0.0025652756149249917,0.005678216008775699,0.2,0.2,0.0,-0.2937072061514944,False
6,6937,0.5591396862960617,-1.4989503270771376,1.699017966383349,1.8154541011379077,-0.3846970737990961,0.0,0.39541175961494446,-0.15321262180805206,0.3532567620277405,-0.22009409964084625,-0.3731343448162079,-0.06000991538167,0.5592911442166033,-1.4987576330289758,1.698718735527613,1.8153910132680748,-0.3855230619062522,0.0,-0.012524849103957958,-0.002547073325580691,0.005694504587435048,0.2,0.2,0.0,-0.2929742190548709,False
6,6938,0.5592911442166033,-1.4987576330289758,1.698718735527613,1.8153910132680748,-0.3855230619062522,0.0,-0.12418890744447708,-0.19831642508506775,0.4515346586704254,-0.12683644890785217,-0.2787044048309326,0.15656796097755432,0.5593834062114164,-1.498840028517691,1.6985460366297027,1.815318038796169,-0.38567433156386494,0.0,-0.012524849103957958,-0.002547073325580691,0.005694504587435048,0.2,0.2,0.0,-0.293640180802823,False
6,6939,0.5593834062114164,-1.498840028517691,1.6985460366297027,1.815318038796169,-0.38567433156386494,0.0,0.15727674961090088,-0.2334757149219513,0.6714370250701904,-0.28122133016586304,-0.5914016962051392,0.32192230224609375,0.5593791867286264,-1.4989027154630747,1.69849110523872,1.8153286228583587,-0.38579357000408826,0.0,-0.012484890689171763,-0.0025221134221803184,0.0057115595587406975,0.2,0.2,0.0,-0.2926782617019227,False
6,6940,0.5593791867286264,-1.4989027154630747,1.69849110523872,1.8153286228583587,-0.38579357000408826,0.0,0.25475358963012695,-0.02045137621462345,0.5125860571861267,0.29043516516685486,-0.37227070331573486,0.22425301373004913,0.5593791867286264,-1.4989027154630747,1.69849110523872,1.8153286228583587,-0.38579357000408826,0.0,-0.012533750066453466,-0.002555161650069579,0.005856990925545261,0.2,0.2,0.0,-0.294875855249934,False
6,6941,0.5593791867286264,-1.4989027154630747,1.69849110523872,1.8153286228583587,-0.38579357000408826,0.0,0.19223324954509735,0.20675867795944214,0.46443551778793335,-0.4567652940750122,-0.6019013524055481,0.40259048342704773,0.5611705352411667,-1.4990960745338362,1.6978859986535844,1.8173606524753356,-0.38849218625137516,0.0,-0.012568860606378431,-0.0025777961112637988,0.005869752538103543,0.2,0.2,0.0,-0.29452225321339726,False
6,6942,0.5611705352411667,-1.4990960745338362,1.6978859986535844,1.8173606524753356,-0.38849218625137516,0.0,0.44771111011505127,-0.05215328186750412,0.5717916488647461,-0.18490265309810638,-0.46214449405670166,0.10857941955327988,0.5612630859761916,-1.4990906915683622,1.6978922789441429,1.8173844185689987,-0.3886340104961529,0.0,-0.012576818019055164,-0.0025831956363581814,0.005882888665803776,0.2,0.2,0.0,-0.2939013531866576,False
6,6943,0.5612630859761916,-1.4990906915683622,1.6978922789441429,1.8173844185689987,-0.3886340104961529,0.0,0.23508794605731964,0.24195465445518494,0.6039735078811646,-0.2733430564403534,-0.3351937532424927,0.4801265001296997,0.5614358794669163,-1.4990627916057506,1.6978894159444906,1.8173252126220651,-0.3888283021941421,0.0,-0.012576818019055164,-0.0025831956363581814,0.005882888665803776,0.2,0.2,0.0,-0.2937064233080368,False
6,6944,0.5614358794669163,-1.4990627916057506,1.6978894159444906,1.8173252126220651,-0.3888283021941421,0.0,0.5567511320114136,0.2289825975894928,0.6590980887413025,-0.03648804873228073,-0.4244631826877594,0.4910939633846283,0.5615638510111924,-1.4989491197169933,1.6978587603306405,1.8172585369318683,-0.3889895116530025,0.0,-0.012571644986904544,-0.0025803909781695745,0.005879865988366293,0.2,0.2,0.0,-0.2935859015315913,False
6,6945,0.5615638510111924,-1.4989491197169933,1.6978587603306405,1.8172585369318683,-0.3889895116530025,0.0,0.29882892966270447,0.08908279985189438,0.5693807005882263,-0.3396383821964264,-0.3938975930213928,0.3591821789741516,0.5617448809984109,-1.4988776399232204,1.6978369661828183,1.8172458596891015,-0.38913651001153565,0.0,-0.012572284142390339,-0.0025814042605715555,0.005881914703070479,0.2,0.2,0.0,-0.2937259374385001,False
6,6946,0.5617448809984109,-1.4988776399232204,1.6978369661828183,1.8172458596891015,-0.38913651001153565,0.0,0.4121748208999634,0.030428875237703323,0.5154279470443726,-0.2911697030067444,-0.6413098573684692,0.4302515685558319,0.5619003992261894,-1.4988317157572537,1.697813516797886,1.8172304167581546,-0.38934379278274717,0.0,-0.012572284142390339,-0.0025814042605715555,0.005881914703070479,0.2,0.2,0.0,-0.293701886712143,False
6,6947,0.5619003992261894,-1.4988317157572537,1.697813516797886,1.8172304167581546,-0.38934379278274717,0.0,0.13049012422561646,0.20255976915359497,0.3272722363471985,-0.33417707681655884,-0.578891396522522,0.16688399016857147,0.5619724504916206,-1.4988268159089662,1.6978030287284553,1.817231235106727,-0.3894563271383315,0.0,-0.01256997505291213,-0.002580391499103921,0.005884729653355732,0.2,0.2,0.0,-0.2936533050720447,False
6,6948,0.5619724504916206,-1.4988268159089662,1.6978030287284553,1.817231235106727,-0.3894563271383315,0.0,0.1125958114862442,-0.1226581558585167,0.5299583673477173,-0.23007646203041077,-0.2968028485774994,0.08225885033607483,0.5619947588580863,-1.4987905519462408,1.6977854443808222,1.8172136703876485,-0.3895584640950788,0.0,-0.01256997505291213,-0.002580391499103921,0.005884729653355732,0.2,0.2,0.0,-0.2936995733007097,False
6,6949,0.5619947588580863,-1.4987905519462408,1.6977854443808222,1.8172136703876485,-0.3895584640950788,0.0,0.20664909482002258,-0.08400962501764297,0.3967145085334778,-0.2829532027244568,-0.6133912205696106,0.39566570520401,0.5620361725220562,-1.4987673233008862,1.6977748557555934,1.8171844944111075,-0.38971368421323516,0.0,-0.012566534369464148,-0.0025782274312880745,0.005885335452880058,0.2,0.2,0.0,-0.2936161867933445,False
6,6950,0.5620361725220562,-1.4987673233008862,1.6977748557555934,1.8171844944111075,-0.38971368421323516,0.0,0.23505976796150208,-0.007498492486774921,0.4877273440361023,-0.44568756222724915,-0.47036704421043396,0.18669451773166656,0.5620361725220562,-1.4987673233008862,1.6977748557555934,1.8171844944111075,-0.38971368421323516,0.0,-0.012386913029639424,-0.002467484004484999,0.005781839422975339,0.2,0.2,0.0,-0.28931829137561105,False
6,6951,0.5620361725220562,-1.4987673233008862,1.6977748557555934,1.8171844944111075,-0.38971368421323516,0.0,0.32994264364242554,0.5791968107223511,0.09761638194322586,-0.3861977159976959,-0.4551489055156708,0.30435511469841003,0.5637576004165036,-1.4988397502460307,1.6978230899380442,1.8155680466639723,-0.3932026183142824,0.0,-0.012386913029639424,-0.002467484004484999,0.005781839422975339,0.2,0.2,0.0,-0.2934871591270717,False
