episode,timestep,s1,s2,s3,s4,s5,g_s,n_s1,n_s2,n_s3,n_s4,n_s5,n_g_s,a1,a2,a3,a4,a5,g_a,jp_x,jp_y,jp_z,bp_x,bp_y,bp_z,reward,done
1,1054,0.03593410572581891,-1.6261749989971679,1.5664410474079231,1.65607684980481,0.01964719503330085,0.0,0.437825083732605,-0.3327223062515259,0.5768140554428101,0.6910607814788818,0.40064379572868347,0.3854634463787079,0.03611674521983223,-1.6264216231096147,1.5665540656748433,1.6564676145975725,0.019822014411512715,0.0,0.032077492381365494,-3.7432783499983645e-05,0.021757780158974685,0.2,0.2,0.0,-0.2624894085163052,False
1,1055,0.03611674521983223,-1.6264216231096147,1.5665540656748433,1.6564676145975725,0.019822014411512715,0.0,0.601697564125061,-0.640169620513916,0.42408329248428345,0.9016639590263367,-0.04134871065616608,0.3127225935459137,0.03640190323713837,-1.6266692823544988,1.5668658174709384,1.6569073185054437,0.019976628264749777,0.0,0.03199397100223837,-2.5882687178361056e-05,0.021711472595134562,0.2,0.2,0.0,-0.2629390402085548,False
1,1056,0.03640190323713837,-1.6266692823544988,1.5668658174709384,1.6569073185054437,0.019976628264749777,0.0,0.32118499279022217,-0.5623722076416016,0.34792375564575195,0.8546076416969299,0.43343305587768555,0.5171019434928894,0.03670250746337925,-1.6270296428589517,1.5670976018094651,1.6574245422332476,0.020034713475363473,0.0,0.03199397100223837,-2.5882687178361056e-05,0.021711472595134562,0.2,0.2,0.0,-0.2621216655803767,False
1,1057,0.03670250746337925,-1.6270296428589517,1.5670976018094651,1.6574245422332476,0.020034713475363473,0.0,0.5324766635894775,-0.6884642839431763,0.4204658269882202,0.9414040446281433,0.1797085553407669,0.262306809425354,0.03692520400964454,-1.6273786539623172,1.567312392568059,1.6579366302149368,0.02024450147124457,0.0,0.03191576751648241,-1.336675630526148e-05,0.021687091980386874,0.2,0.2,0.0,-0.2629315126121183,False
1,1058,0.03692520400964454,-1.6273786539623172,1.567312392568059,1.6579366302149368,0.02024450147124457,0.0,0.6605837345123291,-0.6249299645423889,0.34182560443878174,0.7789527773857117,0.26656919717788696,0.3490206003189087,0.03725924850965657,-1.6277684003035144,1.5675432474180975,1.6584554150824153,0.02036276835275327,0.0,0.03182962675472262,1.026522817703518e-07,0.021660852538869152,0.2,0.2,0.0,-0.2630589140910729,False
1,1059,0.03725924850965657,-1.6277684003035144,1.5675432474180975,1.6584554150824153,0.02036276835275327,0.0,0.18628303706645966,-0.19102726876735687,0.09987589716911316,0.9652577638626099,0.04610767215490341,0.18447983264923096,0.037730264749740346,-1.6282128912180138,1.5677856221953586,1.6590521953687698,0.02055154212191173,0.0,0.03175612672024947,2.222667389242209e-05,0.021639549600396574,0.2,0.2,0.0,-0.2628018659140052,False
1,1060,0.037730264749740346,-1.6282128912180138,1.5677856221953586,1.6590521953687698,0.02055154212191173,0.0,0.48044854402542114,-0.4388998746871948,0.17062437534332275,0.8777459263801575,0.348257452249527,0.4529193043708801,0.037730264749740346,-1.6282128912180138,1.5677856221953586,1.6590521953687698,0.02055154212191173,0.0,0.030988269045602413,0.0001580610109566049,0.021598529337721772,0.2,0.2,0.0,-0.2703491223253095,False
1,1061,0.037730264749740346,-1.6282128912180138,1.5677856221953586,1.6590521953687698,0.02055154212191173,0.0,0.02278943546116352,-0.7034070491790771,0.48900678753852844,0.9076247215270996,0.2885337769985199,0.28980588912963867,0.037730264749740346,-1.6282128912180138,1.5677856221953586,1.6590521953687698,0.02055154212191173,0.0,0.03054487266330046,0.00023739456693376278,0.021575463189753424,0.2,0.2,0.0,-0.2673090686456746,False
1,1062,0.037730264749740346,-1.6282128912180138,1.5677856221953586,1.6590521953687698,0.02055154212191173,0.0,0.31721335649490356,-0.5208640694618225,0.4455965757369995,0.8764783143997192,0.14918752014636993,0.22060517966747284,0.044269002604211495,-1.63423037142746,1.5701414754906289,1.6711526277342779,0.025294363844636358,0.0,0.03047975508182101,0.0002474855927600745,0.021569870602341543,0.2,0.2,0.0,-0.26355251882446334,False
1,1063,0.044269002604211495,-1.63423037142746,1.5701414754906289,1.6711526277342779,0.025294363844636358,0.0,0.4960440993309021,-0.7085628509521484,0.3544817864894867,0.7325388789176941,0.21806053817272186,0.4070149064064026,0.044316612512938655,-1.6343295123505395,1.5702277755540208,1.6712804342432013,0.02530575917939517,0.0,0.03047975508182101,0.0002474855927600745,0.021569870602341543,0.2,0.2,0.0,-0.2628753312255369,False
1,1064,0.044316612512938655,-1.6343295123505395,1.5702277755540208,1.6712804342432013,0.02530575917939517,0.0,0.1642092615365982,-0.5079881548881531,0.19450101256370544,0.98192298412323,0.1761130839586258,0.5172940492630005,0.044589443281630545,-1.6347348383555291,1.5704260355079525,1.6717262326602076,0.02543217438719794,0.0,0.030423200440934942,0.00025799330606699725,0.02154893743311534,0.2,0.2,0.0,-0.26343758359968994,False
1,1065,0.044589443281630545,-1.6347348383555291,1.5704260355079525,1.6717262326602076,0.02543217438719794,0.0,0.13757359981536865,-0.5399863719940186,0.4357362687587738,0.8423352837562561,0.14055350422859192,0.3584415018558502,0.04464438108356266,-1.6349179984473232,1.57050928005773,1.6720730720858497,0.02549307894591441,0.0,0.030423200440934942,0.00025799330606699725,0.02154893743311534,0.2,0.2,0.0,-0.26290210514811563,False
1,1066,0.04464438108356266,-1.6349179984473232,1.57050928005773,1.6720730720858497,0.02549307894591441,0.0,-0.1104600727558136,-0.4480629861354828,0.35765257477760315,0.8006675243377686,0.5286185145378113,0.4759398102760315,0.04464438108356266,-1.6349179984473232,1.57050928005773,1.6720730720858497,0.02549307894591441,0.0,0.030049332308675413,0.0002612286952399616,0.02141523720715685,0.2,0.2,0.0,-0.26768876278786147,False
1,1067,0.04464438108356266,-1.6349179984473232,1.57050928005773,1.6720730720858497,0.02549307894591441,0.0,0.6262285113334656,-0.5381641983985901,0.3031729459762573,0.8110904693603516,-0.1073506623506546,0.407285213470459,0.04506261375627656,-1.636563144554918,1.5718438638651242,1.6746326944559111,0.025919850495472126,0.0,0.030049332308675413,0.0002612286952399616,0.02141523720715685,0.2,0.2,0.0,-0.26313004122619876,False
1,1068,0.04506261375627656,-1.636563144554918,1.5718438638651242,1.6746326944559111,0.025919850495472126,0.0,0.3639677166938782,-0.36256980895996094,0.16136693954467773,0.9433934688568115,0.5652005076408386,0.36066147685050964,0.04518780232430219,-1.6371817006886484,1.5723204559968138,1.6756975155536817,0.0263076140197378,0.0,0.029948043286596022,0.0002601751076760951,0.02137680208356596,0.2,0.2,0.0,-0.2644552891906819,False
1,1069,0.04518780232430219,-1.6371817006886484,1.5723204559968138,1.6756975155536817,0.0263076140197378,0.0,0.5084532499313354,-0.4488024115562439,0.2941829562187195,0.9474906325340271,0.22140002250671387,0.5001579523086548,0.04536755109586052,-1.6373499496204944,1.572398085735281,1.6761299022035008,0.026549242271645096,0.0,0.029873358259104952,0.00026464865541501385,0.021369369671189853,0.2,0.2,0.0,-0.26412267421078944,False
1,1070,0.04536755109586052,-1.6373499496204944,1.572398085735281,1.6761299022035008,0.026549242271645096,0.0,0.13416001200675964,-0.25559982657432556,-0.01865560933947563,0.5730696320533752,0.09825393557548523,0.5114959478378296,0.04536755109586052,-1.6373499496204944,1.572398085735281,1.6761299022035008,0.026549242271645096,0.0,0.0295797315897792,0.000287395450684455,0.021451356196169724,0.2,0.2,0.0,-0.2670022782205299,False
1,1071,0.04536755109586052,-1.6373499496204944,1.572398085735281,1.6761299022035008,0.026549242271645096,0.0,0.47600945830345154,-0.7047187685966492,0.19004864990711212,0.8053324222564697,0.2265205830335617,0.4102294147014618,0.04536755109586052,-1.6373499496204944,1.572398085735281,1.6761299022035008,0.026549242271645096,0.0,0.029470276238340993,0.0002946964888353485,0.021490137570480863,0.2,0.2,0.0,-0.26485420197837806,False
1,1072,0.04536755109586052,-1.6373499496204944,1.572398085735281,1.6761299022035008,0.026549242271645096,0.0,0.44514986872673035,-0.40208086371421814,0.27715474367141724,0.9472388029098511,-0.18748164176940918,0.3068843185901642,0.04646555858615565,-1.6393281369840094,1.5723254446756547,1.6805513902335878,0.027318487973311156,0.0,0.029470276238340993,0.0002946964888353485,0.021490137570480863,0.2,0.2,0.0,-0.26348514369791765,False
1,1073,0.04646555858615565,-1.6393281369840094,1.5723254446756547,1.6805513902335878,0.027318487973311156,0.0,0.3802977502346039,-0.4427799582481384,0.4381209909915924,0.8309721350669861,0.37450534105300903,0.3396594524383545,0.04663300173559551,-1.6396261676682904,1.5723184352314126,1.6812230348908914,0.027412081575112983,0.0,0.029421825335212735,0.00029883935041171686,0.021496237290663415,0.2,0.2,0.0,-0.2640882275740452,False
1,1074,0.04663300173559551,-1.6396261676682904,1.5723184352314126,1.6812230348908914,0.027412081575112983,0.0,0.41802507638931274,-0.6747866272926331,-0.08185259997844696,0.7628365755081177,0.4800950288772583,0.27728670835494995,0.04663300173559551,-1.6396261676682904,1.5723184352314126,1.6812230348908914,0.027412081575112983,0.0,0.029321895963763157,0.00030759647492537175,0.02145496281370149,0.2,0.2,0.0,-0.2646625535860073,False
1,1075,0.04663300173559551,-1.6396261676682904,1.5723184352314126,1.6812230348908914,0.027412081575112983,0.0,0.09346667677164078,-0.4868822693824768,0.5193039774894714,0.9648141860961914,-0.14966943860054016,0.3910781741142273,0.047334114809830886,-1.640420546435977,1.5731176737559176,1.6827254303676273,0.028039037400716952,0.0,0.029321895963763157,0.00030759647492537175,0.02145496281370149,0.2,0.2,0.0,-0.26356856157812725,False
1,1076,0.047334114809830886,-1.640420546435977,1.5731176737559176,1.6827254303676273,0.028039037400716952,0.0,0.30377012491226196,-0.5739231109619141,0.24683400988578796,0.8535211086273193,0.4020381569862366,0.43583256006240845,0.04736335014011241,-1.6405352682788799,1.5732184928273856,1.6829363607861239,0.028031313491714713,0.0,0.029201731231921258,0.00031546117228665376,0.021405380394707615,0.2,0.2,0.0,-0.26499327063070793,False
1,1077,0.04736335014011241,-1.6405352682788799,1.5732184928273856,1.6829363607861239,0.028031313491714713,0.0,0.32225045561790466,-0.5685160160064697,0.08696705102920532,0.8447685241699219,-0.17453017830848694,0.3239588439464569,0.047453568203448565,-1.6407047383377698,1.5732905244344795,1.683187722635842,0.02815148602149572,0.0,0.029125547011264203,0.00032274474980627493,0.02139630737871928,0.2,0.2,0.0,-0.26454172911209756,False
1,1078,0.047453568203448565,-1.6407047383377698,1.5732905244344795,1.683187722635842,0.02815148602149572,0.0,0.5623475313186646,-0.596979022026062,0.36808863282203674,0.8800188899040222,0.5945878028869629,0.43587327003479004,0.04789446043471994,-1.6415324953927266,1.5736346376032166,1.6844167858836907,0.02870114084522122,0.0,0.029040142567467366,0.0003314210292541339,0.021390024756071865,0.2,0.2,0.0,-0.26469328795751296,False
1,1079,0.04789446043471994,-1.6415324953927266,1.5736346376032166,1.6844167858836907,0.02870114084522122,0.0,0.44195306301116943,-0.5521801114082336,0.25578469038009644,0.9447278380393982,0.2610401511192322,0.2317485809326172,0.048081381778679,-1.6417903900366295,1.5737194216134178,1.6847987534182183,0.02874553883693563,0.0,0.029040142567467366,0.0003314210292541339,0.021390024756071865,0.2,0.2,0.0,-0.26372779042151445,False
1,1080,0.048081381778679,-1.6417903900366295,1.5737194216134178,1.6847987534182183,0.02874553883693563,0.0,0.09851956367492676,-0.4186764657497406,0.42239028215408325,0.9633286595344543,0.3277754783630371,0.39780160784721375,0.048081381778679,-1.6417903900366295,1.5737194216134178,1.6847987534182183,0.02874553883693563,0.0,0.028511005021652883,0.0003300662425166097,0.02122547878623804,0.2,0.2,0.0,-0.2706801422432199,False
1,1081,0.048081381778679,-1.6417903900366295,1.5737194216134178,1.6847987534182183,0.02874553883693563,0.0,0.09414692223072052,-0.6505436897277832,0.32749298214912415,0.8620215654373169,0.039415717124938965,0.44246336817741394,0.04837720386532724,-1.64276154834305,1.5746343574895876,1.6869636478145558,0.029469072453323454,0.0,0.028511005021652883,0.0003300662425166097,0.02122547878623804,0.2,0.2,0.0,-0.2640588547939766,False
1,1082,0.04837720386532724,-1.64276154834305,1.5746343574895876,1.6869636478145558,0.029469072453323454,0.0,0.5875866413116455,-0.6720285415649414,0.2901259958744049,0.9158050417900085,0.5441020131111145,0.10141042619943619,0.04864637956859275,-1.6438360138666397,1.5756812586927498,1.6893664710496805,0.030286660508598965,0.0,0.028400599715608158,0.0003292206876907832,0.02119049489737118,0.2,0.2,0.0,-0.26551929126355833,False
1,1083,0.04864637956859275,-1.6438360138666397,1.5756812586927498,1.6893664710496805,0.030286660508598965,0.0,0.541467547416687,-0.571653425693512,0.4584244191646576,0.9757936596870422,0.22243745625019073,0.35713469982147217,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.028400599715608158,0.0003292206876907832,0.02119049489737118,0.2,0.2,0.0,-0.2641283993877662,False
1,1084,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.3483375906944275,-0.44286802411079407,0.3595685660839081,0.9232696890830994,0.016148235648870468,0.38953930139541626,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.028332518931199414,0.0003402616555238868,0.0211725475376629,0.2,0.2,0.0,-0.2648518869443621,False
1,1085,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.2471040040254593,-0.6431646943092346,0.18034596741199493,0.9588809013366699,0.37999239563941956,0.29203131794929504,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.02803456276477238,0.00036274284265375015,0.021141874875654706,0.2,0.2,0.0,-0.26782296965192026,False
1,1086,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.6328418254852295,-0.2963443100452423,0.36727452278137207,0.9780389070510864,0.4406547248363495,0.3524613380432129,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.02803456276477238,0.00036274284265375015,0.021141874875654706,0.2,0.2,0.0,-0.2643371425321634,False
1,1087,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,-0.07669589668512344,-0.5024935007095337,0.3365485370159149,0.7653992772102356,0.18858785927295685,0.3272221088409424,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.02792279495567024,0.0003694266394535914,0.021148797045597537,0.2,0.2,0.0,-0.2657700086195247,False
1,1088,0.04891355004922005,-1.6441252392043493,1.575838375075602,1.689786774293999,0.030478498035595353,0.0,0.07073094695806503,-0.32861191034317017,0.48923778533935547,0.846495509147644,0.3234930634498596,0.2249143272638321,0.050015120622506785,-1.646213829749996,1.5767410479812716,1.6931229972681654,0.031504621424101806,0.0,0.02776006639805322,0.0003742258232654831,0.021086186231102755,0.2,0.2,0.0,-0.26644895240499816,False
1,1089,0.050015120622506785,-1.646213829749996,1.5767410479812716,1.6931229972681654,0.031504621424101806,0.0,0.2553645968437195,-0.48457908630371094,-0.1583056002855301,0.9165223836898804,-0.23562270402908325,0.2303646355867386,0.050015120622506785,-1.646213829749996,1.5767410479812716,1.6931229972681654,0.031504621424101806,0.0,0.02759712459034362,0.0003668317947297107,0.021006514813050544,0.2,0.2,0.0,-0.2667155713793311,False
1,1090,0.050015120622506785,-1.646213829749996,1.5767410479812716,1.6931229972681654,0.031504621424101806,0.0,0.2479087859392166,-0.5083983540534973,0.24999411404132843,0.8413940668106079,0.13749025762081146,0.40426549315452576,0.050015120622506785,-1.646213829749996,1.5767410479812716,1.6931229972681654,0.031504621424101806,0.0,0.027182383842393392,0.00037871002653616604,0.02090884361023837,0.2,0.2,0.0,-0.2699363238556938,False
1,1091,0.050015120622506785,-1.646213829749996,1.5767410479812716,1.6931229972681654,0.031504621424101806,0.0,0.2153928428888321,-0.33747628331184387,0.2219114601612091,0.8266682624816895,-0.11135489493608475,0.34198588132858276,0.05164955231700165,-1.6498922265888423,1.5795226084029947,1.7002633758073689,0.03347765177497195,0.0,0.027182383842393392,0.00037871002653616604,0.02090884361023837,0.2,0.2,0.0,-0.2648617896303372,False
1,1092,0.05164955231700165,-1.6498922265888423,1.5795226084029947,1.7002633758073689,0.03347765177497195,0.0,0.3287127912044525,-0.6964923143386841,0.5497994422912598,0.8189032077789307,0.009845921769738197,0.4370644986629486,0.05164955231700165,-1.6498922265888423,1.5795226084029947,1.7002633758073689,0.03347765177497195,0.0,0.026936180389278665,0.00039105849760204226,0.020884028979785293,0.2,0.2,0.0,-0.26800026823589984,False
1,1093,0.05164955231700165,-1.6498922265888423,1.5795226084029947,1.7002633758073689,0.03347765177497195,0.0,0.1776110976934433,-0.41411563754081726,0.19541814923286438,0.8676106333732605,0.14296703040599823,0.29925885796546936,0.05236238679636765,-1.6509668361143648,1.580150036823968,1.7027616748802419,0.03292747778451188,0.0,0.026857466382804212,0.00039416545376030074,0.02087299548814224,0.2,0.2,0.0,-0.26602347322504744,False
